3043	5.9165827E-6
6445	5.9165827E-6
744	1.3852685E-5
2951	2.7231961E-5
6315	1.2975119E-4
985	4.4506185E-5
5407	5.642493E-12
6379	5.9165827E-6
5806	5.642493E-12
4213	9.166281E-6
3217	2.803352E-5
6109	5.9165827E-6
551	2.5020308E-5
2051	1.8938744E-4
1443	5.9165827E-6
4074	1.2001801E-5
877	2.4141684E-5
959	8.0042235E-5
2706	7.808182E-5
1625	3.8494195E-6
3143	5.9165827E-6
6117	5.9165827E-6
1916	2.3135015E-5
693	5.9165827E-6
370	3.3596574E-5
5551	5.9165827E-6
1563	2.71556E-5
6063	4.3594832E-6
2995	1.4822343E-5
4427	3.455298E-5
2151	2.4608229E-5
732	5.9165827E-6
3974	5.9165827E-6
4660	3.0097077E-5
2243	7.434477E-5
6271	5.9165827E-6
3139	5.9165827E-6
3691	5.642493E-12
3773	5.9165827E-6
2903	3.845096E-6
2805	4.4506665E-5
2405	1.1823747E-4
5271	1.3526984E-6
2908	2.5653704E-5
5348	7.4149826E-23
2954	8.21977E-6
2189	3.980576E-5
3398	4.8276706E-5
2057	1.536172E-5
4973	4.2686424E-5
180	1.8418183E-6
3392	9.0112644E-7
5393	6.61338E-6
5088	9.830332E-5
3076	4.172305E-5
4474	2.1007088E-6
1631	6.617782E-5
4624	5.9165827E-6
6509	7.4149826E-23
2571	2.2755472E-5
439	4.5384993E-4
5356	1.7768259E-6
2294	5.9165827E-6
4393	5.9165827E-6
4257	1.2565606E-5
5178	5.9165827E-6
1906	1.2769608E-4
2453	2.2510072E-4
5075	5.9165827E-6
3763	5.5971686E-6
1480	2.4199571E-5
3806	5.9165827E-6
991	5.5109576E-5
1338	7.305511E-5
1470	5.9165827E-6
5847	5.9165827E-6
1881	1.4809512E-4
3745	5.9165827E-6
4644	1.6462003E-5
5068	5.9165827E-6
2200	2.6109727E-4
309	3.9834016E-5
1651	1.8841575E-4
3710	5.9165827E-6
4560	5.9165827E-6
2419	7.437274E-5
5077	1.359682E-6
950	1.5203773E-4
1697	4.784773E-5
799	1.2392741E-4
6076	2.0119714E-5
6065	1.6968593E-15
1067	2.9089018E-5
1103	5.9165827E-6
6251	5.9165827E-6
2456	1.251277E-4
934	0.0010266614
1020	0.0026575406
194	0.0019644871
4196	7.751263E-5
5990	5.642493E-12
6324	5.9165827E-6
964	8.398603E-5
3542	5.170736E-4
2804	8.564967E-6
2205	4.8375776E-5
3487	1.3993524E-6
6358	5.9165827E-6
5677	5.9165827E-6
3046	1.6968593E-15
4015	5.4362713E-6
6545	1.8535884E-5
5149	5.9165827E-6
3092	1.2284403E-5
6019	1.6182511E-21
352	0.0022110883
2740	4.8141967E-5
5155	5.9165827E-6
2003	1.7495619E-5
703	1.2980435E-4
4036	5.9165827E-6
6138	5.9165827E-6
224	3.1959664E-4
735	4.25883E-4
4762	5.9165827E-6
6221	5.642493E-12
660	9.682133E-7
3550	5.9165827E-6
5771	5.9165827E-6
1938	3.352928E-5
513	4.0790226E-4
586	1.7475634E-4
5107	5.9165827E-6
5607	3.6643884E-5
2358	5.9165827E-6
2544	1.89275E-5
2244	3.15117E-5
51	0.009506541
5720	5.9165827E-6
3314	1.419968E-4
529	4.1976877E-5
4563	5.9165827E-6
3785	5.9165827E-6
2006	3.0753783E-6
2623	5.9165827E-6
4871	1.1282717E-5
870	3.5188972E-5
5830	5.9165827E-6
42	2.8927356E-4
502	2.0777014E-5
90	5.732329E-4
2831	2.4423667E-4
1604	1.4943565E-4
1013	5.9165827E-6
5860	2.5247307E-6
3672	6.757107E-6
6115	5.9165827E-6
3428	1.1468876E-5
3607	1.0643495E-4
4826	5.9165827E-6
3657	1.6968593E-15
4662	1.5170735E-5
4697	8.00965E-4
1677	2.0053032E-4
2580	2.5046062E-5
3007	9.046578E-6
4142	1.6219792E-4
5131	5.9165827E-6
394	1.5378608E-4
2048	2.5157015E-5
1025	1.6400465E-5
4745	1.9204024E-6
1481	5.642493E-12
1507	5.236056E-7
992	6.768496E-5
5630	4.8538504E-6
1090	4.4640496E-5
517	2.3129678E-4
1769	7.3057035E-4
2443	1.1242565E-4
3676	1.6388609E-5
1290	1.9085564E-4
1380	3.636246E-5
3295	5.9165827E-6
1349	4.751944E-5
4127	5.9165827E-6
190	8.6034615E-6
3420	6.553837E-5
16	2.3143273E-5
342	4.1559582E-5
4221	1.7740793E-5
854	4.4912807E-4
4097	1.6039872E-5
5928	4.779476E-6
148	9.326407E-4
888	1.2854514E-4
2111	1.8970118E-4
1808	3.877122E-5
3879	5.9165827E-6
5629	4.8538504E-6
5380	5.9165827E-6
5386	7.2856064E-6
5016	2.3496841E-5
3625	3.1067564E-5
4154	5.9165827E-6
6435	8.3389557E-7
1666	5.9165827E-6
257	2.478063E-5
4707	5.9165827E-6
4335	1.5432845E-27
1703	1.03436185E-4
4877	5.5383098E-5
2440	5.9165827E-6
3645	7.36351E-5
6502	1.2975119E-4
6354	5.9165827E-6
3044	5.642493E-12
936	4.9475966E-5
568	1.6968593E-15
3080	5.9165827E-6
1520	1.10083405E-4
4334	1.6968593E-15
1391	3.05011E-4
998	1.7153834E-4
3294	5.9165827E-6
5181	5.9165827E-6
2564	3.0131177E-5
3347	2.4031886E-4
2905	1.2700312E-5
364	4.7275604E-5
5697	5.642493E-12
4181	5.642493E-12
5187	5.9165827E-6
860	3.1634577E-4
572	8.376984E-4
4954	6.470741E-5
5877	5.9165827E-6
978	5.345195E-5
1620	3.9724717E-5
1576	4.005991E-5
70	5.128556E-4
1577	5.9165827E-6
2215	6.948474E-5
2583	3.537333E-6
5986	5.9165827E-6
829	4.8207314E-4
1410	2.6265998E-5
3286	5.9165827E-6
3971	3.139099E-5
2120	5.642493E-12
5998	5.9165827E-6
3697	5.9165827E-6
2143	6.6421955E-5
4261	2.3940416E-5
1638	3.475002E-5
3821	4.3366803E-5
5699	5.9165827E-6
894	1.8002378E-4
1054	5.9165827E-6
3740	7.195471E-6
5702	2.0225884E-6
6214	5.9165827E-6
2821	2.6921356E-5
909	5.642493E-12
4499	9.8944394E-5
3003	6.3924563E-6
1024	9.672074E-4
3215	5.9165827E-6
1660	1.5327823E-4
3573	5.64856E-5
3066	6.862713E-5
4492	6.5675005E-5
4698	5.9165827E-6
4878	1.6144504E-5
747	7.172902E-4
5604	6.0366824E-6
982	1.7895663E-4
2488	7.995826E-6
1401	3.932473E-4
2993	7.3156196E-5
4742	1.9204024E-6
4012	3.970298E-5
6377	5.9165827E-6
1855	1.5214239E-5
1371	2.1122229E-4
920	5.3980384E-5
522	2.9991186E-4
5197	1.5287438E-5
2879	3.891577E-5
3083	3.310686E-5
3945	1.6968593E-15
3802	2.4446888E-5
1649	2.3482872E-4
3766	2.0564453E-6
4549	5.9165827E-6
6426	5.9165827E-6
2530	7.6250304E-5
659	3.6343827E-4
2887	5.9325233E-5
210	0.0011075141
5824	1.1828321E-6
4109	5.9165827E-6
5074	5.9165827E-6
1127	2.4376395E-4
1694	1.3997733E-4
1329	5.9165827E-6
3166	5.9165827E-6
3831	4.866545E-25
1168	1.0022514E-4
2097	1.6419752E-5
878	9.514329E-5
2134	1.2443235E-4
3659	1.07980895E-5
3494	5.9165827E-6
867	5.9165827E-6
2381	2.3354345E-5
3750	3.2911088E-5
6521	5.9165827E-6
3177	5.0893912E-5
2268	2.655006E-5
4536	5.9165827E-6
1034	9.258223E-5
1228	1.4530875E-4
3167	5.9165827E-6
4958	2.7270813E-5
4239	1.6733253E-5
3986	2.2107111E-5
2711	8.5852126E-4
5020	6.147722E-6
4918	5.5383098E-5
3811	5.9165827E-6
5365	5.9165827E-6
5708	5.9165827E-6
908	1.5756603E-4
1667	3.284538E-5
3345	5.9165827E-6
4365	3.1053287E-6
5517	2.2359889E-5
4882	1.8264936E-5
4000	5.9165827E-6
3762	7.4149826E-23
925	1.7258414E-4
612	4.9310904E-5
2283	5.9165827E-6
2795	2.7687804E-5
3328	4.4893168E-5
2502	5.642493E-12
2824	4.0214563E-5
4237	1.6904719E-6
100	0.15109153
1566	3.928002E-5
4645	1.6193808E-5
4240	5.9165827E-6
3602	2.9017963E-5
2892	1.9172821E-5
1218	4.0422913E-4
2909	3.0288027E-6
746	5.5397063E-4
2309	3.7950167E-6
388	1.037796E-4
884	5.9165827E-6
3497	8.7031505E-5
2820	9.158664E-6
4277	2.6021555E-5
5840	2.8006323E-6
4440	5.9165827E-6
6174	5.9165827E-6
3415	8.7582275E-6
3783	5.9165827E-6
147	0.0012061829
3765	1.6039883E-6
3245	5.9165827E-6
2377	9.296965E-5
1849	4.3235672E-5
5413	5.9165827E-6
1192	5.094784E-5
716	6.036475E-4
1436	4.3127206E-4
1360	5.1268402E-5
5962	2.6251837E-6
5455	5.642493E-12
6340	5.9165827E-6
6200	5.9165827E-6
5624	9.055607E-6
3498	4.236236E-5
3574	5.3083142E-5
592	1.7042794E-4
2163	5.9165827E-6
448	1.9659291E-4
2514	4.9881084E-4
4629	5.2761043E-6
3747	5.9165827E-6
3527	5.7028057E-5
3951	1.9127288E-5
3238	5.9165827E-6
1027	2.0188469E-4
2708	9.305034E-6
436	8.1742957E-4
4278	1.7592149E-5
1030	1.6529183E-4
2970	1.6597107E-4
420	5.3080577E-5
4710	5.9165827E-6
6140	5.9165827E-6
4886	2.9087172E-5
711	4.3965262E-4
183	7.5345155E-4
4889	1.362953E-5
2663	2.7762178E-6
749	3.5770456E-4
130	4.0994597E-5
283	6.896958E-5
6369	5.9165827E-6
2923	1.5009083E-5
548	1.2533675E-4
1195	4.3209127E-4
264	1.0948562E-5
2024	3.0753783E-6
4349	1.9494946E-4
3370	9.250289E-6
4466	5.9165827E-6
4323	5.9165827E-6
2961	5.828366E-5
496	2.0777014E-5
2265	5.7997106E-5
6122	4.823763E-6
4888	3.095611E-5
1101	2.1781885E-5
2311	5.9165827E-6
599	1.21218945E-4
3903	5.642493E-12
3323	5.601156E-5
3071	4.262038E-5
1789	9.4290735E-5
5656	5.9165827E-6
5842	5.9165827E-6
5219	5.9165827E-6
5276	5.9165827E-6
6510	5.9165827E-6
354	5.9165827E-6
5859	5.9165827E-6
4858	5.9165827E-6
3810	5.9165827E-6
2896	5.9165827E-6
6530	5.9165827E-6
2305	5.9165827E-6
4551	5.9165827E-6
5169	5.9165827E-6
3040	8.373972E-4
2335	5.9165827E-6
5091	5.9165827E-6
4437	5.9165827E-6
6499	5.9165827E-6
2901	5.9165827E-6
5915	5.9165827E-6
4463	5.9165827E-6
6421	5.9165827E-6
3156	5.9165827E-6
4989	5.9165827E-6
3194	5.9165827E-6
6514	5.9165827E-6
3353	5.9165827E-6
2825	5.9165827E-6
5913	5.9165827E-6
3301	5.9165827E-6
4324	5.9165827E-6
6479	5.9165827E-6
5671	5.9165827E-6
2817	5.9165827E-6
3571	5.9165827E-6
6209	5.9165827E-6
5523	5.9165827E-6
4537	5.9165827E-6
5354	5.9165827E-6
6094	5.9165827E-6
3373	5.9165827E-6
4333	7.9715326E-5
4468	5.495679E-5
1221	3.5395924E-4
1149	1.3982764E-4
3768	1.5598147E-5
2212	1.4641636E-5
6223	1.0848555E-6
3308	7.425739E-5
1897	4.0224148E-4
401	3.7865866E-6
701	4.5448175E-4
516	1.3040862E-4
1541	2.7456512E-5
2459	1.5605931E-4
5616	4.8538504E-6
